Timestamp,X,Y,V_cmd_scaled,V_real,Steering,CTE
94.13361978530884,-0.7586750387700728,12.260234451335181,0.15,1.402041768225972,0.22253064811229706,1.2601687733508635
94.16674423217773,-0.7586750387700728,12.260234451335181,0.15,1.4035083002751558,0.22837284207344055,1.2601687733508635
94.19993448257446,-0.7522356130650992,12.166619845442677,0.15,1.4035083002751558,0.1998966932296753,1.2719865410353512
94.2334394454956,-0.7522356130650992,12.166619845442677,0.15,1.4122128625768902,0.20193426311016083,1.2719865410353512
94.26689648628235,-0.7522356130650992,12.166619845442677,0.15,1.4122128625768902,0.20193426311016083,1.2719865410353512
94.30015397071838,-0.7522356130650992,12.166619845442677,0.15,1.4122128625768902,0.20193426311016083,1.2719865410353512
94.33338260650635,-0.7522356130650992,12.166619845442677,0.15,1.4122128625768902,0.20193426311016083,1.2719865410353512
94.36681270599365,-0.7089601242474085,11.947341315781497,0.15,1.4122128625768902,0.19032727181911469,1.3185703714415127
94.40021419525146,-0.7089601242474085,11.947341315781497,0.15,1.4178773195891947,0.18637393414974213,1.3185703714415127
94.43372011184692,-0.7089601242474085,11.947341315781497,0.15,1.4178773195891947,0.18637393414974213,1.3185703714415127
94.46669054031372,-0.661159974668321,11.810943487008375,0.15,1.4178773195891947,0.18219755589962006,1.36476474898996
94.49999332427979,-0.638528398064874,11.758855947940939,0.15,1.4198303134917742,0.1769857257604599,1.386433221017656
94.533447265625,-0.638528398064874,11.758855947940939,0.15,1.4166339796652927,0.1769857257604599,1.386433221017656
94.56647109985352,-0.638528398064874,11.758855947940939,0.15,1.4166339796652927,0.16642199456691742,1.386433221017656
94.60021615028381,-0.5743465342716381,11.632414656108054,0.15,1.4166339796652927,0.14418543875217438,1.4482070412270842
94.63378667831421,-0.5743465342716381,11.632414656108054,0.15,1.4173859378011224,0.14009533822536469,1.4482070412270842
94.66679382324219,-0.5743465342716381,11.632414656108054,0.15,1.4173859378011224,0.13326480984687805,1.4482070412270842
94.70020341873169,-0.5005006739278857,11.51038757164058,0.15,1.4173859378011224,0.12341466546058655,1.5204426232444483
94.73337960243225,-0.5005006739278857,11.51038757164058,0.15,1.4199329652551638,0.11727837473154068,1.5204426232444483
94.76657509803772,-0.5005006739278857,11.51038757164058,0.15,1.4199329652551638,0.10721784830093384,1.5204426232444483
94.80010914802551,-0.5005006739278857,11.51038757164058,0.15,1.4199329652551638,0.10721784830093384,1.5204426232444483
94.8334584236145,-0.5005006739278857,11.51038757164058,0.15,1.4199329652551638,0.10721784830093384,1.5204426232444483
94.86671042442322,-0.35886813815268787,11.313736845531183,0.15,1.4199329652551638,0.0962500125169754,1.6616260497245263
94.90010905265808,-0.33103468179865875,11.278997411957548,0.15,1.4298161117926524,0.06650877743959427,1.6896885715426908
94.93362736701965,-0.33103468179865875,11.278997411957548,0.15,1.431192381525632,0.057901252061128616,1.6896885715426908
94.96679544448853,-0.33103468179865875,11.278997411957548,0.15,1.431192381525632,0.04667827859520912,1.6896885715426908
95.00010657310486,-0.33103468179865875,11.278997411957548,0.15,1.431192381525632,0.04667827859520912,1.6896885715426908
95.03347873687744,-0.33103468179865875,11.278997411957548,0.15,1.431192381525632,0.04667827859520912,1.6896885715426908
95.06710171699524,-0.33103468179865875,11.278997411957548,0.15,1.431192381525632,0.013862361200153828,1.6896885715426908
95.10000491142273,-0.14895423713348438,11.05781363024523,0.15,1.431192381525632,-0.014765840955078602,1.872556740922865
95.1335027217865,-0.14895423713348438,11.05781363024523,0.15,1.4395354402943454,-0.02260841242969036,1.872556740922865
95.16687440872192,-0.14895423713348438,11.05781363024523,0.15,1.4395354402943454,-0.031754519790410995,1.872556740922865
95.1998884677887,-0.05417306645912841,10.940783575905867,0.15,1.4395354402943454,-0.04113050550222397,1.9648207365145745
95.2338354587555,-0.05417306645912841,10.940783575905867,0.15,1.4456977261510808,-0.04805780202150345,1.9648207365145745
95.26683926582336,-0.05417306645912841,10.940783575905867,0.15,1.4456977261510808,-0.056040793657302856,1.9648207365145745
95.30010271072388,-0.05417306645912841,10.940783575905867,0.15,1.4456977261510808,-0.056040793657302856,1.9648207365145745
95.33342790603638,-0.05417306645912841,10.940783575905867,0.15,1.4456977261510808,-0.056040793657302856,1.9648207365145745
95.36678338050842,-0.05417306645912841,10.940783575905867,0.15,1.4456977261510808,-0.056040793657302856,1.9648207365145745
95.40011501312256,0.11364469674558735,10.712691920302396,0.15,1.4456977261510808,-0.07629633694887161,2.1317991212748097
95.43359565734863,0.11364469674558735,10.712691920302396,0.15,1.4493781520892504,-0.05253376066684723,2.1317991212748097
95.46677255630493,0.11364469674558735,10.712691920302396,0.15,1.4493781520892504,-0.054252345114946365,2.1317991212748097
95.5001928806305,0.11364469674558735,10.712691920302396,0.15,1.4493781520892504,-0.054252345114946365,2.1317991212748097
95.53367185592651,0.11364469674558735,10.712691920302396,0.15,1.4493781520892504,-0.054252345114946365,2.1317991212748097
95.56698250770569,0.11364469674558735,10.712691920302396,0.15,1.4493781520892504,-0.054252345114946365,2.1317991212748097
95.60002160072327,0.27163117246229873,10.46459623871705,0.15,1.4493781520892504,-0.055771928280591965,2.29412427603341
95.63651657104492,0.27163117246229873,10.46459623871705,0.15,1.4465348093842003,-0.05517350509762764,2.29412427603341
95.6670913696289,0.27163117246229873,10.46459623871705,0.15,1.4465348093842003,-0.05405544117093086,2.29412427603341
95.70021629333496,0.27163117246229873,10.46459623871705,0.15,1.4465348093842003,-0.05405544117093086,2.29412427603341
95.73390293121338,0.27163117246229873,10.46459623871705,0.15,1.4465348093842003,-0.05405544117093086,2.29412427603341
95.76675295829773,0.27163117246229873,10.46459623871705,0.15,1.4465348093842003,-0.05405544117093086,2.29412427603341
95.79966139793396,0.41221396964045687,10.210856189094413,0.15,1.4465348093842003,-0.04617176204919815,2.443322279631225
95.83356165885925,0.41221396964045687,10.210856189094413,0.15,1.4442073229810948,-0.028740348294377327,2.443322279631225
95.8668041229248,0.41221396964045687,10.210856189094413,0.15,1.4442073229810948,-0.027067869901657104,2.443322279631225
95.90002489089966,0.4772737422476515,10.08288995209274,0.15,1.4442073229810948,-0.02242022193968296,2.5138186909004325
95.9332423210144,0.4772737422476515,10.08288995209274,0.15,1.4567799523059122,-0.020866135135293007,2.5138186909004325
95.96684265136719,0.4772737422476515,10.08288995209274,0.15,1.4567799523059122,-0.01755344867706299,2.5138186909004325
95.99992942810059,0.5451459404882919,9.946093807727168,0.15,1.4567799523059122,-0.011865679174661636,2.5877708117008633
96.0362298488617,0.5451459404882919,9.946093807727168,0.15,1.461916540210665,-0.01020860392600298,2.5877708117008633
96.06686186790466,0.5451459404882919,9.946093807727168,0.15,1.461916540210665,-0.01020860392600298,2.5877708117008633
96.10141110420227,0.6100307779480894,9.813540983716878,0.15,1.461916540210665,0.0008266995428130031,2.6589281779922667
96.13363838195801,0.6100307779480894,9.813540983716878,0.15,1.4681905029682911,0.0029587058816105127,2.6589281779922667
96.16676330566406,0.6100307779480894,9.813540983716878,0.15,1.4681905029682911,0.010023430921137333,2.6589281779922667
96.19975638389587,0.6721173375553203,9.687361525970957,0.15,1.4681905029682911,0.01418663002550602,2.726583307714588
96.2333471775055,0.6721173375553203,9.687361525970957,0.15,1.4710084609432277,0.017735585570335388,2.726583307714588
96.26705312728882,0.6721173375553203,9.687361525970957,0.15,1.4710084609432277,0.017735585570335388,2.726583307714588
96.29978275299072,0.7393367008673307,9.554494213994722,0.15,1.4710084609432277,0.02491191402077675,2.799227355909469
96.33363771438599,0.7393367008673307,9.554494213994722,0.15,1.459528357668569,0.03065522387623787,2.799227355909469
96.36679196357727,0.7393367008673307,9.554494213994722,0.15,1.459528357668569,0.03065522387623787,2.799227355909469
96.39989948272705,0.8078123651069389,9.424352900758585,0.15,1.459528357668569,0.03065522387623787,2.8719622551033166
96.43589472770691,0.8078123651069389,9.424352900758585,0.15,1.4488163383658157,0.04199415072798729,2.8719622551033166
96.46918535232544,0.8078123651069389,9.424352900758585,0.15,1.4488163383658157,0.04556797817349434,2.8719622551033166
96.50076246261597,0.8078123651069389,9.424352900758585,0.15,1.4488163383658157,0.04556797817349434,2.8719622551033166
96.53615379333496,0.8800937042451076,9.2940181746624,0.15,1.4488163383658157,0.05263930931687355,2.946863422471751
96.5669596195221,0.8800937042451076,9.2940181746624,0.15,1.4437870111772733,0.05263930931687355,2.946863422471751
96.60005164146423,0.8800937042451076,9.2940181746624,0.15,1.4437870111772733,0.05263930931687355,2.946863422471751
96.63363599777222,0.955118521503808,9.167331378882801,0.15,1.4437870111772733,0.062341511249542236,3.015393510617014
96.66691446304321,0.955118521503808,9.167331378882801,0.15,1.4467099299853154,0.062341511249542236,3.015393510617014
96.70020461082458,0.955118521503808,9.167331378882801,0.15,1.4467099299853154,0.062341511249542236,3.015393510617014
96.7334930896759,1.0356001774865427,9.041433235956449,0.15,1.4467099299853154,0.0679987370967865,3.083457230137872
96.76682114601135,1.0356001774865427,9.041433235956449,0.15,1.4560453737016201,0.0679987370967865,3.083457230137872
96.80014371871948,1.0356001774865427,9.041433235956449,0.15,1.4560453737016201,0.0679987370967865,3.083457230137872
96.83343744277954,1.1209516903649184,8.918869669895262,0.15,1.4560453737016201,0.07187684625387192,3.1487535380405935
96.86730480194092,1.1209516903649184,8.918869669895262,0.15,1.461725753633059,0.07380364090204239,3.1487535380405935
96.90019750595093,1.1209516903649184,8.918869669895262,0.15,1.461725753633059,0.07380364090204239,3.1487535380405935
96.93342566490173,1.2122218772318392,8.798979383860598,0.15,1.461725753633059,0.07573455572128296,3.2107698931298847
96.96713066101074,1.2122218772318392,8.798979383860598,0.15,1.4676814501884923,0.07650968432426453,3.2107698931298847
97.00004553794861,1.2122218772318392,8.798979383860598,0.15,1.4676814501884923,0.07650968432426453,3.2107698931298847
97.03349685668945,1.3088531861909827,8.683145555682476,0.15,1.4676814501884923,0.07711494714021683,3.2598244116521653
97.0667929649353,1.3088531861909827,8.683145555682476,0.15,1.4645920138230144,0.07711494714021683,3.2598244116521653
97.10009765625,1.3088531861909827,8.683145555682476,0.15,1.4645920138230144,0.07711494714021683,3.2598244116521653
97.13338136672974,1.409844768033197,8.572737257523173,0.15,1.4645920138230144,0.07475252449512482,3.301065283036255
97.16683220863342,1.409844768033197,8.572737257523173,0.15,1.4647410664230294,0.07305528968572617,3.301065283036255
97.1999762058258,1.4903822093139527,8.491258586042356,0.15,1.4647410664230294,0.0706082135438919,3.3347094061755636
97.23346161842346,1.4903822093139527,8.491258586042356,0.15,1.4601848245837845,0.07057803869247437,3.3347094061755636
97.26915073394775,1.4903822093139527,8.491258586042356,0.15,1.4601848245837845,0.07017940282821655,3.3347094061755636
97.29998922348022,1.4903822093139527,8.491258586042356,0.15,1.4601848245837845,0.07017940282821655,3.3347094061755636
97.33590912818909,1.6245794622387533,8.365977570544786,0.15,1.4601848245837845,0.06679365038871765,3.3766730173421657
97.36675357818604,1.6245794622387533,8.365977570544786,0.15,1.4562252979732178,0.06679365038871765,3.3766730173421657
97.40015172958374,1.6245794622387533,8.365977570544786,0.15,1.4562252979732178,0.06679365038871765,3.3766730173421657
97.43380928039551,1.7361251908257527,8.270475902847108,0.15,1.4562252979732178,0.06184113770723343,3.2799830732676036
97.46680760383606,1.7361251908257527,8.270475902847108,0.15,1.4349084435820836,0.0570187084376812,3.2799830732676036
97.5002851486206,1.815286673809153,8.206424215818613,0.15,1.4349084435820836,0.046346038579940796,3.2155188708120206
97.53358435630798,1.815286673809153,8.206424215818613,0.15,1.43031760071414,0.04334111511707306,3.2155188708120206
97.56691837310791,1.815286673809153,8.206424215818613,0.15,1.43031760071414,0.04334111511707306,3.2155188708120206
97.60011458396912,1.815286673809153,8.206424215818613,0.15,1.43031760071414,0.04334111511707306,3.2155188708120206
97.63355040550232,1.9472408140172892,8.104014611840256,0.15,1.43031760071414,0.030025556683540344,3.1127343955643205
97.66682171821594,1.9472408140172892,8.104014611840256,0.15,1.4350874889972352,0.02496202476322651,3.1127343955643205
97.70049023628235,1.9472408140172892,8.104014611840256,0.15,1.4350874889972352,0.02496202476322651,3.1127343955643205
97.73399329185486,2.0669721639032828,8.014268855091903,0.15,1.4350874889972352,0.015160816721618176,3.023095534176026
97.76693034172058,2.0669721639032828,8.014268855091903,0.15,1.4277814368535566,0.009977363981306553,3.023095534176026
97.79981112480164,2.1594296967388744,7.945917879122326,0.15,1.4277814368535566,0.004200278781354427,2.954356558140852
97.83343315124512,2.1594296967388744,7.945917879122326,0.15,1.4343192864710745,0.0020748067181557417,2.954356558140852
97.86680388450623,2.1594296967388744,7.945917879122326,0.15,1.4343192864710745,0.0020748067181557417,2.954356558140852
97.90014052391052,2.2740896095479295,7.860760846306168,0.15,1.4343192864710745,-0.011334389448165894,2.8690249737081253
97.93343043327332,2.2740896095479295,7.860760846306168,0.15,1.4409171112124668,-0.01276273000985384,2.8690249737081253
97.96677041053772,2.2740896095479295,7.860760846306168,0.15,1.4409171112124668,-0.01752961240708828,2.8690249737081253
98.00011134147644,2.2740896095479295,7.860760846306168,0.15,1.4409171112124668,-0.01752961240708828,2.8690249737081253
98.03333258628845,2.4225811468359835,7.747509031018703,0.15,1.4409171112124668,-0.026445956900715828,2.756010999112648
98.06679201126099,2.4225811468359835,7.747509031018703,0.15,1.4159994536252691,-0.033521708101034164,2.756010999112648
98.10026359558105,2.4225811468359835,7.747509031018703,0.15,1.4159994536252691,-0.039560168981552124,2.756010999112648
98.13547086715698,2.5123037485120183,7.676426808137541,0.15,1.4159994536252691,-0.04481825605034828,2.6852449523183206
98.16687488555908,2.5123037485120183,7.676426808137541,0.15,1.3939522342040664,-0.05058756098151207,2.6852449523183206
98.20007848739624,2.5123037485120183,7.676426808137541,0.15,1.3939522342040664,-0.05058756098151207,2.6852449523183206
98.23339486122131,2.5123037485120183,7.676426808137541,0.15,1.3939522342040664,-0.05058756098151207,2.6852449523183206
98.2667555809021,2.6538423107999267,7.557375896262531,0.15,1.3939522342040664,-0.06851550191640854,2.5663814257756687
98.30007910728455,2.7065694413123706,7.510197434742924,0.15,1.3788543816788001,-0.07318727672100067,2.5192311679231674
98.33345007896423,2.7065694413123706,7.510197434742924,0.15,1.3725252855729586,-0.06852315366268158,2.5192311679231674
98.36679553985596,2.7065694413123706,7.510197434742924,0.15,1.3725252855729586,-0.06852315366268158,2.5192311679231674
98.40014982223511,2.7065694413123706,7.510197434742924,0.15,1.3725252855729586,-0.06852315366268158,2.5192311679231674
